time,attraction_index,attraction_name,wait_time,css_class,raw_value,date,scraped_at
17:15,36,ドナルドグリーティング,35,B3,35,2025-03-19,2025-07-06 14:34:47
17:15,37,ミッキーグリーティング,30,B2,30,2025-03-19,2025-07-06 14:34:47
17:15,38,ミニーグリーティング,35,B3,35,2025-03-19,2025-07-06 14:34:47
17:15,39,マーメイドラグーングリーティング,35,B3,35,2025-03-19,2025-07-06 14:34:47
17:15,40,アラビアンコーストグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:15,41,平均待ち時間,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:15,42,アトラクション42,66,B7,66,2025-03-19,2025-07-06 14:34:47
17:45,1,ソアリン,180,B7,180,2025-03-19,2025-07-06 14:34:47
17:45,2,船メディテレーニアンハーバー発,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,3,フォートレスエクスプロレーション,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,4,ゴンドラ,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,5,タワーオブテラー,180,B7,180,2025-03-19,2025-07-06 14:34:47
17:45,6,トイストーリーマニア,140,B5,140,2025-03-19,2025-07-06 14:34:47
17:45,7,タートル・トーク,40,B3,40,2025-03-19,2025-07-06 14:34:47
17:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,25,B2,25,2025-03-19,2025-07-06 14:34:47
17:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,10,ヴィークル,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,11,センターオブジアース,180,B7,180,2025-03-19,2025-07-06 14:34:47
17:45,12,海底二万マイル,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,13,ニモandフレンズシーライダー,60,B3,60,2025-03-19,2025-07-06 14:34:47
17:45,14,アクアトピア,30,B2,30,2025-03-19,2025-07-06 14:34:47
17:45,15,鉄道ポートディスカバリー発,30,B2,30,2025-03-19,2025-07-06 14:34:47
17:45,16,インディージョーンズクリスタルスカルの謎,140,B5,140,2025-03-19,2025-07-06 14:34:47
17:45,17,レイジングスピリッツ,140,B5,140,2025-03-19,2025-07-06 14:34:47
17:45,18,船ロストリバーデルタ発,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,19,マーメイドラグーン,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,20,ジャンピン,25,B2,25,2025-03-19,2025-07-06 14:34:47
17:45,21,スカットルのスクーター,25,B2,25,2025-03-19,2025-07-06 14:34:47
17:45,22,フランダー,50,B3,50,2025-03-19,2025-07-06 14:34:47
17:45,23,バルーンレース,40,B3,40,2025-03-19,2025-07-06 14:34:47
17:45,24,ワールプール,30,B2,30,2025-03-19,2025-07-06 14:34:47
17:45,25,アナとエルサ,30,B2,30,2025-03-19,2025-07-06 14:34:47
17:45,26,ラプンツェル,100,B4,100,2025-03-19,2025-07-06 14:34:47
17:45,27,ピーターパン,80,B4,80,2025-03-19,2025-07-06 14:34:47
17:45,28,ティンカーベル,60,B3,60,2025-03-19,2025-07-06 14:34:47
17:45,29,マジックランプシアター,30,B2,30,2025-03-19,2025-07-06 14:34:47
17:45,30,カルーセル,10,B1,10,2025-03-19,2025-07-06 14:34:47
17:45,31,シンドバッド,15,B1,15,2025-03-19,2025-07-06 14:34:47
17:45,32,ジャスミン,40,B3,40,2025-03-19,2025-07-06 14:34:47
17:45,33,プラザグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,34,ヴィレッジグリーティング,40,B3,40,2025-03-19,2025-07-06 14:34:47
17:45,35,サルードス・アミーゴス,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,36,ドナルドグリーティング,40,B3,40,2025-03-19,2025-07-06 14:34:47
17:45,37,ミッキーグリーティング,25,B2,25,2025-03-19,2025-07-06 14:34:47
17:45,38,ミニーグリーティング,35,B3,35,2025-03-19,2025-07-06 14:34:47
17:45,39,マーメイドラグーングリーティング,40,B3,40,2025-03-19,2025-07-06 14:34:47
17:45,40,アラビアンコーストグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,41,平均待ち時間,0,B8,-,2025-03-19,2025-07-06 14:34:47
17:45,42,アトラクション42,64,B7,64,2025-03-19,2025-07-06 14:34:47
18:15,1,ソアリン,160,B6,160,2025-03-19,2025-07-06 14:34:47
18:15,2,船メディテレーニアンハーバー発,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,3,フォートレスエクスプロレーション,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,4,ゴンドラ,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,5,タワーオブテラー,160,B6,160,2025-03-19,2025-07-06 14:34:47
18:15,6,トイストーリーマニア,120,B5,120,2025-03-19,2025-07-06 14:34:47
18:15,7,タートル・トーク,40,B3,40,2025-03-19,2025-07-06 14:34:47
18:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,20,B2,20,2025-03-19,2025-07-06 14:34:47
18:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,10,ヴィークル,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,11,センターオブジアース,160,B6,160,2025-03-19,2025-07-06 14:34:47
18:15,12,海底二万マイル,5,B0,5,2025-03-19,2025-07-06 14:34:47
18:15,13,ニモandフレンズシーライダー,60,B3,60,2025-03-19,2025-07-06 14:34:47
18:15,14,アクアトピア,35,B3,35,2025-03-19,2025-07-06 14:34:47
18:15,15,鉄道ポートディスカバリー発,25,B2,25,2025-03-19,2025-07-06 14:34:47
18:15,16,インディージョーンズクリスタルスカルの謎,160,B6,160,2025-03-19,2025-07-06 14:34:47
18:15,17,レイジングスピリッツ,140,B5,140,2025-03-19,2025-07-06 14:34:47
18:15,18,船ロストリバーデルタ発,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,19,マーメイドラグーン,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,20,ジャンピン,20,B2,20,2025-03-19,2025-07-06 14:34:47
18:15,21,スカットルのスクーター,25,B2,25,2025-03-19,2025-07-06 14:34:47
18:15,22,フランダー,30,B2,30,2025-03-19,2025-07-06 14:34:47
18:15,23,バルーンレース,40,B3,40,2025-03-19,2025-07-06 14:34:47
18:15,24,ワールプール,25,B2,25,2025-03-19,2025-07-06 14:34:47
18:15,25,アナとエルサ,15,B1,15,2025-03-19,2025-07-06 14:34:47
18:15,26,ラプンツェル,100,B4,100,2025-03-19,2025-07-06 14:34:47
18:15,27,ピーターパン,70,B4,70,2025-03-19,2025-07-06 14:34:47
18:15,28,ティンカーベル,60,B3,60,2025-03-19,2025-07-06 14:34:47
18:15,29,マジックランプシアター,30,B2,30,2025-03-19,2025-07-06 14:34:47
18:15,30,カルーセル,10,B1,10,2025-03-19,2025-07-06 14:34:47
18:15,31,シンドバッド,10,B1,10,2025-03-19,2025-07-06 14:34:47
18:15,32,ジャスミン,20,B2,20,2025-03-19,2025-07-06 14:34:47
18:15,33,プラザグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,34,ヴィレッジグリーティング,35,B3,35,2025-03-19,2025-07-06 14:34:47
18:15,35,サルードス・アミーゴス,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,36,ドナルドグリーティング,35,B3,35,2025-03-19,2025-07-06 14:34:47
18:15,37,ミッキーグリーティング,30,B2,30,2025-03-19,2025-07-06 14:34:47
18:15,38,ミニーグリーティング,40,B3,40,2025-03-19,2025-07-06 14:34:47
18:15,39,マーメイドラグーングリーティング,30,B2,30,2025-03-19,2025-07-06 14:34:47
18:15,40,アラビアンコーストグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,41,平均待ち時間,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:15,42,アトラクション42,57,B7,57,2025-03-19,2025-07-06 14:34:47
18:45,1,ソアリン,140,B5,140,2025-03-19,2025-07-06 14:34:47
18:45,2,船メディテレーニアンハーバー発,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,3,フォートレスエクスプロレーション,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,4,ゴンドラ,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,5,タワーオブテラー,140,B5,140,2025-03-19,2025-07-06 14:34:47
18:45,6,トイストーリーマニア,100,B4,100,2025-03-19,2025-07-06 14:34:47
18:45,7,タートル・トーク,20,B2,20,2025-03-19,2025-07-06 14:34:47
18:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,10,B1,10,2025-03-19,2025-07-06 14:34:47
18:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,10,ヴィークル,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,11,センターオブジアース,120,B5,120,2025-03-19,2025-07-06 14:34:47
18:45,12,海底二万マイル,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,13,ニモandフレンズシーライダー,50,B3,50,2025-03-19,2025-07-06 14:34:47
18:45,14,アクアトピア,25,B2,25,2025-03-19,2025-07-06 14:34:47
18:45,15,鉄道ポートディスカバリー発,25,B2,25,2025-03-19,2025-07-06 14:34:47
18:45,16,インディージョーンズクリスタルスカルの謎,120,B5,120,2025-03-19,2025-07-06 14:34:47
18:45,17,レイジングスピリッツ,100,B4,100,2025-03-19,2025-07-06 14:34:47
18:45,18,船ロストリバーデルタ発,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,19,マーメイドラグーン,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,20,ジャンピン,20,B2,20,2025-03-19,2025-07-06 14:34:47
18:45,21,スカットルのスクーター,15,B1,15,2025-03-19,2025-07-06 14:34:47
18:45,22,フランダー,40,B3,40,2025-03-19,2025-07-06 14:34:47
18:45,23,バルーンレース,25,B2,25,2025-03-19,2025-07-06 14:34:47
18:45,24,ワールプール,20,B2,20,2025-03-19,2025-07-06 14:34:47
18:45,25,アナとエルサ,30,B2,30,2025-03-19,2025-07-06 14:34:47
18:45,26,ラプンツェル,80,B4,80,2025-03-19,2025-07-06 14:34:47
18:45,27,ピーターパン,50,B3,50,2025-03-19,2025-07-06 14:34:47
18:45,28,ティンカーベル,60,B3,60,2025-03-19,2025-07-06 14:34:47
18:45,29,マジックランプシアター,30,B2,30,2025-03-19,2025-07-06 14:34:47
18:45,30,カルーセル,10,B1,10,2025-03-19,2025-07-06 14:34:47
18:45,31,シンドバッド,5,B0,5,2025-03-19,2025-07-06 14:34:47
18:45,32,ジャスミン,25,B2,25,2025-03-19,2025-07-06 14:34:47
18:45,33,プラザグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,34,ヴィレッジグリーティング,20,B2,20,2025-03-19,2025-07-06 14:34:47
18:45,35,サルードス・アミーゴス,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,36,ドナルドグリーティング,25,B2,25,2025-03-19,2025-07-06 14:34:47
18:45,37,ミッキーグリーティング,15,B1,15,2025-03-19,2025-07-06 14:34:47
18:45,38,ミニーグリーティング,30,B2,30,2025-03-19,2025-07-06 14:34:47
18:45,39,マーメイドラグーングリーティング,25,B2,25,2025-03-19,2025-07-06 14:34:47
18:45,40,アラビアンコーストグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,41,平均待ち時間,0,B8,-,2025-03-19,2025-07-06 14:34:47
18:45,42,アトラクション42,47,B6,47,2025-03-19,2025-07-06 14:34:47
19:15,1,ソアリン,120,B5,120,2025-03-19,2025-07-06 14:34:47
19:15,2,船メディテレーニアンハーバー発,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,3,フォートレスエクスプロレーション,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,4,ゴンドラ,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,5,タワーオブテラー,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,6,トイストーリーマニア,90,B4,90,2025-03-19,2025-07-06 14:34:47
19:15,7,タートル・トーク,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,5,B0,5,2025-03-19,2025-07-06 14:34:47
19:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,10,ヴィークル,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,11,センターオブジアース,90,B4,90,2025-03-19,2025-07-06 14:34:47
19:15,12,海底二万マイル,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,13,ニモandフレンズシーライダー,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:15,14,アクアトピア,5,B0,5,2025-03-19,2025-07-06 14:34:47
19:15,15,鉄道ポートディスカバリー発,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:15,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,17,レイジングスピリッツ,80,B4,80,2025-03-19,2025-07-06 14:34:47
19:15,18,船ロストリバーデルタ発,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,19,マーメイドラグーン,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,20,ジャンピン,10,B1,10,2025-03-19,2025-07-06 14:34:47
19:15,21,スカットルのスクーター,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:15,22,フランダー,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:15,23,バルーンレース,30,B2,30,2025-03-19,2025-07-06 14:34:47
19:15,24,ワールプール,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:15,25,アナとエルサ,60,B3,60,2025-03-19,2025-07-06 14:34:47
19:15,26,ラプンツェル,60,B3,60,2025-03-19,2025-07-06 14:34:47
19:15,27,ピーターパン,40,B3,40,2025-03-19,2025-07-06 14:34:47
19:15,28,ティンカーベル,50,B3,50,2025-03-19,2025-07-06 14:34:47
19:15,29,マジックランプシアター,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:15,30,カルーセル,10,B1,10,2025-03-19,2025-07-06 14:34:47
19:15,31,シンドバッド,5,B0,5,2025-03-19,2025-07-06 14:34:47
19:15,32,ジャスミン,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:15,33,プラザグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,34,ヴィレッジグリーティング,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:15,35,サルードス・アミーゴス,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,36,ドナルドグリーティング,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:15,37,ミッキーグリーティング,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:15,38,ミニーグリーティング,25,B2,25,2025-03-19,2025-07-06 14:34:47
19:15,39,マーメイドラグーングリーティング,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:15,40,アラビアンコーストグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,41,平均待ち時間,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:15,42,アトラクション42,32,B4,32,2025-03-19,2025-07-06 14:34:47
19:45,1,ソアリン,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,2,船メディテレーニアンハーバー発,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,3,フォートレスエクスプロレーション,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,4,ゴンドラ,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,5,タワーオブテラー,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,6,トイストーリーマニア,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,7,タートル・トーク,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,10,ヴィークル,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,11,センターオブジアース,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,12,海底二万マイル,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,13,ニモandフレンズシーライダー,30,B2,30,2025-03-19,2025-07-06 14:34:47
19:45,14,アクアトピア,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:45,15,鉄道ポートディスカバリー発,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:45,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,17,レイジングスピリッツ,70,B4,70,2025-03-19,2025-07-06 14:34:47
19:45,18,船ロストリバーデルタ発,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,19,マーメイドラグーン,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,20,ジャンピン,10,B1,10,2025-03-19,2025-07-06 14:34:47
19:45,21,スカットルのスクーター,10,B1,10,2025-03-19,2025-07-06 14:34:47
19:45,22,フランダー,25,B2,25,2025-03-19,2025-07-06 14:34:47
19:45,23,バルーンレース,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:45,24,ワールプール,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:45,25,アナとエルサ,40,B3,40,2025-03-19,2025-07-06 14:34:47
19:45,26,ラプンツェル,40,B3,40,2025-03-19,2025-07-06 14:34:47
19:45,27,ピーターパン,30,B2,30,2025-03-19,2025-07-06 14:34:47
19:45,28,ティンカーベル,50,B3,50,2025-03-19,2025-07-06 14:34:47
19:45,29,マジックランプシアター,15,B1,15,2025-03-19,2025-07-06 14:34:47
19:45,30,カルーセル,5,B0,5,2025-03-19,2025-07-06 14:34:47
19:45,31,シンドバッド,5,B0,5,2025-03-19,2025-07-06 14:34:47
19:45,32,ジャスミン,10,B1,10,2025-03-19,2025-07-06 14:34:47
19:45,33,プラザグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,34,ヴィレッジグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,35,サルードス・アミーゴス,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,36,ドナルドグリーティング,20,B2,20,2025-03-19,2025-07-06 14:34:47
19:45,37,ミッキーグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,38,ミニーグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,39,マーメイドラグーングリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,40,アラビアンコーストグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,41,平均待ち時間,0,B8,-,2025-03-19,2025-07-06 14:34:47
19:45,42,アトラクション42,23,B2,23,2025-03-19,2025-07-06 14:34:47
20:15,1,ソアリン,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,2,船メディテレーニアンハーバー発,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:15,3,フォートレスエクスプロレーション,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,4,ゴンドラ,20,B2,20,2025-03-19,2025-07-06 14:34:47
20:15,5,タワーオブテラー,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,6,トイストーリーマニア,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,7,タートル・トーク,25,B2,25,2025-03-19,2025-07-06 14:34:47
20:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,10,B1,10,2025-03-19,2025-07-06 14:34:47
20:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,10,ヴィークル,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,11,センターオブジアース,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,12,海底二万マイル,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:15,13,ニモandフレンズシーライダー,40,B3,40,2025-03-19,2025-07-06 14:34:47
20:15,14,アクアトピア,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:15,15,鉄道ポートディスカバリー発,10,B1,10,2025-03-19,2025-07-06 14:34:47
20:15,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,17,レイジングスピリッツ,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,18,船ロストリバーデルタ発,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:15,19,マーメイドラグーン,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,20,ジャンピン,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:15,21,スカットルのスクーター,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:15,22,フランダー,30,B2,30,2025-03-19,2025-07-06 14:34:47
20:15,23,バルーンレース,25,B2,25,2025-03-19,2025-07-06 14:34:47
20:15,24,ワールプール,20,B2,20,2025-03-19,2025-07-06 14:34:47
20:15,25,アナとエルサ,20,B2,20,2025-03-19,2025-07-06 14:34:47
20:15,26,ラプンツェル,30,B2,30,2025-03-19,2025-07-06 14:34:47
20:15,27,ピーターパン,30,B2,30,2025-03-19,2025-07-06 14:34:47
20:15,28,ティンカーベル,40,B3,40,2025-03-19,2025-07-06 14:34:47
20:15,29,マジックランプシアター,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:15,30,カルーセル,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:15,31,シンドバッド,10,B1,10,2025-03-19,2025-07-06 14:34:47
20:15,32,ジャスミン,20,B2,20,2025-03-19,2025-07-06 14:34:47
20:15,33,プラザグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,34,ヴィレッジグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,35,サルードス・アミーゴス,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,36,ドナルドグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,37,ミッキーグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,38,ミニーグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,39,マーメイドラグーングリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,40,アラビアンコーストグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,41,平均待ち時間,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:15,42,アトラクション42,18,B1,18,2025-03-19,2025-07-06 14:34:47
20:45,1,ソアリン,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,2,船メディテレーニアンハーバー発,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:45,3,フォートレスエクスプロレーション,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,4,ゴンドラ,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:45,5,タワーオブテラー,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,6,トイストーリーマニア,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,7,タートル・トーク,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,10,ヴィークル,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,11,センターオブジアース,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,12,海底二万マイル,20,B2,20,2025-03-19,2025-07-06 14:34:47
20:45,13,ニモandフレンズシーライダー,20,B2,20,2025-03-19,2025-07-06 14:34:47
20:45,14,アクアトピア,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:45,15,鉄道ポートディスカバリー発,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:45,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,17,レイジングスピリッツ,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,18,船ロストリバーデルタ発,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:45,19,マーメイドラグーン,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,20,ジャンピン,10,B1,10,2025-03-19,2025-07-06 14:34:47
20:45,21,スカットルのスクーター,10,B1,10,2025-03-19,2025-07-06 14:34:47
20:45,22,フランダー,25,B2,25,2025-03-19,2025-07-06 14:34:47
20:45,23,バルーンレース,20,B2,20,2025-03-19,2025-07-06 14:34:47
20:45,24,ワールプール,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:45,25,アナとエルサ,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:45,26,ラプンツェル,10,B1,10,2025-03-19,2025-07-06 14:34:47
20:45,27,ピーターパン,10,B1,10,2025-03-19,2025-07-06 14:34:47
20:45,28,ティンカーベル,15,B1,15,2025-03-19,2025-07-06 14:34:47
20:45,29,マジックランプシアター,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,30,カルーセル,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:45,31,シンドバッド,5,B0,5,2025-03-19,2025-07-06 14:34:47
20:45,32,ジャスミン,20,B2,20,2025-03-19,2025-07-06 14:34:47
20:45,33,プラザグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,34,ヴィレッジグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,35,サルードス・アミーゴス,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,36,ドナルドグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,37,ミッキーグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,38,ミニーグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,39,マーメイドラグーングリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,40,アラビアンコーストグリーティング,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,41,平均待ち時間,0,B8,-,2025-03-19,2025-07-06 14:34:47
20:45,42,アトラクション42,12,B0,12,2025-03-19,2025-07-06 14:34:47
21:15,1,ソアリン,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,2,船メディテレーニアンハーバー発,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,3,フォートレスエクスプロレーション,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,4,ゴンドラ,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,5,タワーオブテラー,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,6,トイストーリーマニア,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,7,タートル・トーク,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,10,ヴィークル,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,11,センターオブジアース,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,12,海底二万マイル,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,13,ニモandフレンズシーライダー,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,14,アクアトピア,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,15,鉄道ポートディスカバリー発,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,17,レイジングスピリッツ,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,18,船ロストリバーデルタ発,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,19,マーメイドラグーン,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,20,ジャンピン,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,21,スカットルのスクーター,0,B8,-,2025-03-19,2025-07-06 14:34:47
21:15,22,フランダー,0,B8,-,2025-03-19,2025-07-06 14:34:47
